Joint9 X:-0.067300, Y:0.422523, Z:1.091098
Joint10 X:-0.174380, Y:0.569697, Z:1.072668
Joint11 X:-0.201298, Y:0.599730, Z:1.135114
Joint12 X:-0.127574, Y:-0.222544, Z:1.350050
Joint13 X:-0.054087, Y:-0.570574, Z:1.240374
Joint14 X:0.002514, Y:-0.849946, Z:1.171771
Joint15 X:0.072452, Y:-0.864261, Z:1.068379
Joint16 X:-0.022355, Y:-0.218459, Z:1.299583
Joint17 X:-0.011723, Y:-0.478457, Z:1.204401
Joint18 X:0.119934, Y:-0.840045, Z:1.273460
Joint19 X:0.205669, Y:-0.837770, Z:1.201559
Joint20 X:-0.096321, Y:0.310965, Z:1.339616
Joint21 X:-0.281498, Y:-0.084322, Z:1.487220
Joint22 X:-0.316265, Y:0.019246, Z:1.516199
Joint23 X:-0.233541, Y:0.651418, Z:1.162140
Joint24 X:-0.223818, Y:0.599922, Z:1.167000
Joint0 X:-0.080220, Y:-0.228564, Z:1.375656
Joint1 X:-0.089304, Y:0.085159, Z:1.359815
Joint2 X:-0.097035, Y:0.382688, Z:1.330520
Joint3 X:-0.169256, Y:0.480996, Z:1.358792
Joint4 X:-0.023277, Y:0.247300, Z:1.159053
Joint5 X:-0.127839, Y:0.128728, Z:1.296099
Joint6 X:-0.239142, Y:0.025799, Z:1.481975
Joint7 X:-0.269343, Y:-0.039711, Z:1.497572
Joint8 X:0.031079, Y:0.262393, Z:1.207991
Joint9 X:-0.057764, Y:0.422485, Z:1.089017
Joint10 X:-0.168988, Y:0.567025, Z:1.076205
Joint11 X:-0.195830, Y:0.612718, Z:1.134582
Joint12 X:-0.128857, Y:-0.225167, Z:1.366438
Joint13 X:-0.029654, Y:-0.480348, Z:1.256902
Joint14 X:-0.003388, Y:-0.846565, Z:1.169680
Joint15 X:0.061322, Y:-0.862441, Z:1.065756
Joint16 X:-0.027268, Y:-0.220458, Z:1.314924
Joint17 X:-0.002208, Y:-0.474206, Z:1.198651
Joint18 X:0.159513, Y:-0.809243, Z:1.312880
Joint19 X:0.244527, Y:-0.796712, Z:1.250340
Joint20 X:-0.095417, Y:0.310960, Z:1.339658
Joint21 X:-0.286781, Y:-0.072909, Z:1.485674
Joint22 X:-0.297915, Y:0.020964, Z:1.496714
Joint23 X:-0.222451, Y:0.664001, Z:1.157763
Joint24 X:-0.204831, Y:0.594002, Z:1.158833
Joint0 X:-0.080398, Y:-0.182157, Z:1.362246
Joint1 X:-0.085802, Y:0.104855, Z:1.352323
Joint2 X:-0.092096, Y:0.387480, Z:1.325944
Joint3 X:-0.164151, Y:0.486002, Z:1.354157
Joint4 X:-0.022008, Y:0.249156, Z:1.157538
Joint5 X:-0.263318, Y:0.265390, Z:1.061128
Joint6 X:-0.264832, Y:0.206037, Z:1.292169
Joint7 X:-0.266299, Y:0.187298, Z:1.372780
Joint8 X:0.033642, Y:0.263411, Z:1.208853
Joint9 X:-0.043052, Y:0.424857, Z:1.084470
Joint10 X:-0.161368, Y:0.589826, Z:1.105216
Joint11 X:-0.197780, Y:0.635187, Z:1.144561
Joint12 X:-0.128252, Y:-0.182704, Z:1.358377
Joint13 X:-0.027238, Y:-0.479427, Z:1.257717
Joint14 X:-0.009497, Y:-0.812734, Z:1.178558
Joint15 X:0.056475, Y:-0.828399, Z:1.074735
Joint16 X:-0.028322, Y:-0.172024, Z:1.295678
Joint17 X:-0.003291, Y:-0.434175, Z:1.209174
Joint18 X:0.141936, Y:-0.771566, Z:1.298573
Joint19 X:0.223224, Y:-0.789432, Z:1.215634
Joint20 X:-0.090749, Y:0.316923, Z:1.335134
Joint21 X:-0.312618, Y:0.199082, Z:1.387319
Joint22 X:-0.321106, Y:0.264000, Z:1.399182
Joint23 X:-0.245527, Y:0.687292, Z:1.198967
Joint24 X:-0.220264, Y:0.619301, Z:1.145889
Joint0 X:-0.087886, Y:-0.163644, Z:1.366173
Joint1 X:-0.087469, Y:0.117316, Z:1.353786
Joint2 X:-0.088957, Y:0.388301, Z:1.325693
Joint3 X:-0.160886, Y:0.486844, Z:1.353914
Joint4 X:-0.021761, Y:0.249230, Z:1.157760
Joint5 X:-0.262910, Y:0.265451, Z:1.061406
Joint6 X:-0.309388, Y:0.263527, Z:1.293162
Joint7 X:-0.325797, Y:0.263874, Z:1.374059
Joint8 X:0.036108, Y:0.264731, Z:1.210549
Joint9 X:-0.038225, Y:0.424450, Z:1.084316
Joint10 X:-0.155517, Y:0.590727, Z:1.105950
Joint11 X:-0.189629, Y:0.635576, Z:1.149349
Joint12 X:-0.135348, Y:-0.158139, Z:1.367046
Joint13 X:-0.159907, Y:-0.406876, Z:1.486596
Joint14 X:0.065009, Y:-0.643999, Z:1.249741
Joint15 X:0.093124, Y:-0.716797, Z:1.226563
Joint16 X:-0.035975, Y:-0.159495, Z:1.293897
Joint17 X:-0.004074, Y:-0.424854, Z:1.209442
Joint18 X:0.028474, Y:-0.803533, Z:1.248654
Joint19 X:0.098635, Y:-0.834791, Z:1.158566
Joint20 X:-0.088385, Y:0.321352, Z:1.334755
Joint21 X:-0.371715, Y:0.275131, Z:1.388752
Joint22 X:-0.379651, Y:0.338065, Z:1.400826
Joint23 X:-0.235357, Y:0.692302, Z:1.202916
Joint24 X:-0.215862, Y:0.627320, Z:1.161350
Joint0 X:-0.092737, Y:-0.167984, Z:1.389485
Joint1 X:-0.089780, Y:0.116093, Z:1.364361
Joint2 X:-0.088704, Y:0.386452, Z:1.329072
Joint3 X:-0.160594, Y:0.484874, Z:1.357346
Joint4 X:-0.022185, Y:0.248180, Z:1.159032
Joint5 X:-0.126803, Y:0.295240, Z:1.361306
Joint6 X:-0.284656, Y:0.417401, Z:1.495415
