Joint10 X:0.213818, Y:0.752061, Z:1.315946
Joint11 X:0.205812, Y:0.750727, Z:1.322762
Joint12 X:-0.084322, Y:-0.146886, Z:1.340437
Joint13 X:-0.095161, Y:-0.488870, Z:1.287880
Joint14 X:-0.064289, Y:-0.814312, Z:1.291913
Joint15 X:-0.058518, Y:-0.843780, Z:1.165212
Joint16 X:0.072917, Y:-0.140632, Z:1.346984
Joint17 X:0.066802, Y:-0.482943, Z:1.291114
Joint18 X:0.061536, Y:-0.809421, Z:1.295924
Joint19 X:0.058727, Y:-0.839280, Z:1.169196
Joint20 X:-0.020144, Y:0.355766, Z:1.412802
Joint21 X:-0.777349, Y:0.196187, Z:1.348205
Joint22 X:-0.750558, Y:0.241463, Z:1.319895
Joint23 X:0.178029, Y:0.788339, Z:1.366834
Joint24 X:0.195814, Y:0.741988, Z:1.291400
Joint0 X:-0.005002, Y:-0.151824, Z:1.377506
Joint1 X:-0.012331, Y:0.144713, Z:1.402630
Joint2 X:-0.016873, Y:0.424820, Z:1.414465
Joint3 X:0.002477, Y:0.564659, Z:1.372434
Joint4 X:-0.197292, Y:0.347618, Z:1.419131
Joint5 X:-0.395489, Y:0.269979, Z:1.401083
Joint6 X:-0.615954, Y:0.213246, Z:1.360540
Joint7 X:-0.701651, Y:0.211260, Z:1.347039
Joint8 X:0.156086, Y:0.413705, Z:1.428161
Joint9 X:0.256783, Y:0.586966, Z:1.359404
Joint10 X:0.240083, Y:0.748401, Z:1.308466
Joint11 X:0.240143, Y:0.747862, Z:1.309913
Joint12 X:-0.083529, Y:-0.151071, Z:1.339897
Joint13 X:-0.095601, Y:-0.492873, Z:1.287495
Joint14 X:-0.065241, Y:-0.818243, Z:1.292866
Joint15 X:-0.059656, Y:-0.847979, Z:1.166422
Joint16 X:0.073773, Y:-0.145258, Z:1.346491
Joint17 X:0.068189, Y:-0.487446, Z:1.291263
Joint18 X:0.061494, Y:-0.813856, Z:1.295751
Joint19 X:0.058337, Y:-0.843540, Z:1.169101
Joint20 X:-0.016066, Y:0.356645, Z:1.413491
Joint21 X:-0.761312, Y:0.188724, Z:1.340641
Joint22 X:-0.736780, Y:0.232904, Z:1.310760
Joint23 X:0.214406, Y:0.767645, Z:1.329128
Joint24 X:0.273143, Y:0.738774, Z:1.290154
Joint0 X:-0.006999, Y:-0.157011, Z:1.376530
Joint1 X:-0.012232, Y:0.143456, Z:1.402726
Joint2 X:-0.016019, Y:0.425648, Z:1.415252
Joint3 X:-0.002755, Y:0.563047, Z:1.373118
Joint4 X:-0.198862, Y:0.347691, Z:1.419836
Joint5 X:-0.424890, Y:0.315811, Z:1.394933
Joint6 X:-0.647357, Y:0.318917, Z:1.345821
Joint7 X:-0.736338, Y:0.344415, Z:1.328642
Joint8 X:0.156647, Y:0.404352, Z:1.426013
Joint9 X:0.293890, Y:0.566736, Z:1.364463
Joint10 X:0.317297, Y:0.723355, Z:1.300622
Joint11 X:0.322974, Y:0.731792, Z:1.299753
Joint12 X:-0.085106, Y:-0.156329, Z:1.340137
Joint13 X:-0.097713, Y:-0.497945, Z:1.288381
Joint14 X:-0.063005, Y:-0.822844, Z:1.293112
Joint15 X:-0.057108, Y:-0.852311, Z:1.166660
Joint16 X:0.071364, Y:-0.150114, Z:1.344190
Joint17 X:0.069158, Y:-0.492270, Z:1.292667
Joint18 X:0.059465, Y:-0.818494, Z:1.295719
Joint19 X:0.055522, Y:-0.847821, Z:1.169025
Joint20 X:-0.015336, Y:0.356944, Z:1.414041
Joint21 X:-0.793986, Y:0.357262, Z:1.313492
Joint22 X:-0.750791, Y:0.372451, Z:1.283000
Joint23 X:0.330272, Y:0.758305, Z:1.309843
Joint24 X:0.352992, Y:0.709316, Z:1.296455
Joint0 X:-0.012627, Y:-0.160959, Z:1.375775
Joint1 X:-0.019402, Y:0.139715, Z:1.402592
Joint2 X:-0.025749, Y:0.423635, Z:1.415876
Joint3 X:-0.026933, Y:0.556185, Z:1.370205
Joint4 X:-0.216727, Y:0.351397, Z:1.420751
Joint5 X:-0.440946, Y:0.401617, Z:1.386822
Joint6 X:-0.628124, Y:0.515871, Z:1.315152
Joint7 X:-0.699226, Y:0.579225, Z:1.289237
Joint8 X:0.156947, Y:0.397131, Z:1.426226
Joint9 X:0.344960, Y:0.493143, Z:1.390310
Joint10 X:0.439871, Y:0.628475, Z:1.315960
Joint11 X:0.475121, Y:0.688411, Z:1.298219
Joint12 X:-0.090029, Y:-0.160287, Z:1.341118
Joint13 X:-0.098221, Y:-0.501901, Z:1.288137
Joint14 X:-0.059490, Y:-0.826314, Z:1.293494
Joint15 X:-0.052509, Y:-0.855718, Z:1.167121
Joint16 X:0.065105, Y:-0.153801, Z:1.341588
Joint17 X:0.067529, Y:-0.495873, Z:1.293250
Joint18 X:0.061191, Y:-0.810344, Z:1.295871
Joint19 X:0.058651, Y:-0.851239, Z:1.168179
Joint20 X:-0.024196, Y:0.354645, Z:1.414553
Joint21 X:-0.733112, Y:0.639830, Z:1.274307
Joint22 X:-0.685630, Y:0.598881, Z:1.255250
Joint23 X:0.529203, Y:0.748016, Z:1.284340
Joint24 X:0.479125, Y:0.629924, Z:1.303600
Joint0 X:-0.022351, Y:-0.163855, Z:1.377312
Joint1 X:-0.038451, Y:0.136487, Z:1.402309
Joint2 X:-0.054938, Y:0.421355, Z:1.412972
Joint3 X:-0.059270, Y:0.547449, Z:1.363802
Joint4 X:-0.230715, Y:0.364472, Z:1.419935
Joint5 X:-0.411842, Y:0.500332, Z:1.368113
Joint6 X:-0.447528, Y:0.650895, Z:1.293749
Joint7 X:-0.431211, Y:0.686124, Z:1.282211
Joint8 X:0.138080, Y:0.375191, Z:1.424004
Joint9 X:0.345272, Y:0.342550, Z:1.419951
Joint10 X:0.571082, Y:0.326850, Z:1.370466
Joint11 X:0.660578, Y:0.329321, Z:1.357202
Joint12 X:-0.100747, Y:-0.163536, Z:1.344407
Joint13 X:-0.098471, Y:-0.505150, Z:1.289567
Joint14 X:-0.048630, Y:-0.815813, Z:1.294056
Joint15 X:-0.038617, Y:-0.856848, Z:1.166865
Joint16 X:0.057049, Y:-0.156083, Z:1.341668
Joint17 X:0.066787, Y:-0.497915, Z:1.293124
Joint18 X:0.060064, Y:-0.812432, Z:1.295649
Joint19 X:0.059300, Y:-0.853413, Z:1.168078
Joint20 X:-0.050880, Y:0.352134, Z:1.412411
Joint21 X:-0.427783, Y:0.727588, Z:1.254390
Joint22 X:-0.411098, Y:0.715685, Z:1.312100
Joint23 X:0.716534, Y:0.321459, Z:1.350352
Joint24 X:0.684100, Y:0.351278, Z:1.314111
Joint0 X:-0.025424, Y:-0.165564, Z:1.377925
Joint1 X:-0.042682, Y:0.135045, Z:1.401335
Joint2 X:-0.057062, Y:0.420018, Z:1.410262
Joint3 X:-0.067412, Y:0.545178, Z:1.359754
Joint4 X:-0.228631, Y:0.365016, Z:1.419610
Joint5 X:-0.389149, Y:0.520163, Z:1.351348
Joint6 X:-0.313667, Y:0.657910, Z:1.277066
Joint7 X:-0.279918, Y:0.687907, Z:1.264893
Joint8 X:0.135004, Y:0.369212, Z:1.422023
Joint9 X:0.315835, Y:0.221219, Z:1.434115
Joint10 X:0.504986, Y:0.089760, Z:1.423278
Joint11 X:0.583007, Y:0.042325, Z:1.426600
Joint12 X:-0.104217, Y:-0.165098, Z:1.345359
Joint13 X:-0.097940, Y:-0.506635, Z:1.290174
Joint14 X:-0.048540, Y:-0.817436, Z:1.294154
Joint15 X:-0.038873, Y:-0.858307, Z:1.166726
Joint16 X:0.054556, Y:-0.157825, Z:1.341941
Joint17 X:0.066920, Y:-0.499503, Z:1.293182
Joint18 X:0.055326, Y:-0.813757, Z:1.298338
Joint19 X:0.053876, Y:-0.855535, Z:1.171119
Joint20 X:-0.053889, Y:0.350774, Z:1.410167
Joint21 X:-0.206866, Y:0.725947, Z:1.259922
Joint22 X:-0.280668, Y:0.675036, Z:1.311000
Joint23 X:0.635687, Y:0.002939, Z:1.423926
Joint24 X:0.605763, Y:0.049575, Z:1.383875
Joint0 X:-0.028798, Y:-0.164306, Z:1.380233
Joint1 X:-0.044565, Y:0.134874, Z:1.400869
Joint2 X:-0.059333, Y:0.418008, Z:1.406810
Joint3 X:-0.077908, Y:0.552684, Z:1.356820
Joint4 X:-0.237070, Y:0.371744, Z:1.415876
Joint5 X:-0.383773, Y:0.527715, Z:1.335176
Joint6 X:-0.266782, Y:0.640563, Z:1.272361
Joint7 X:-0.190448, Y:0.676271, Z:1.258709
Joint8 X:0.121920, Y:0.352388, Z:1.415452
Joint9 X:0.272975, Y:0.175633, Z:1.440113
Joint10 X:0.420013, Y:-0.002779, Z:1.445110
Joint11 X:0.474133, Y:-0.078174, Z:1.454265
Joint12 X:-0.108241, Y:-0.163467, Z:1.348878
Joint13 X:-0.096770, Y:-0.499870, Z:1.288709
Joint14 X:-0.051982, Y:-0.828416, Z:1.295209
Joint15 X:-0.042607, Y:-0.857788, Z:1.168949
Joint16 X:0.052018, Y:-0.156951, Z:1.343158
Joint17 X:0.067119, Y:-0.498525, Z:1.293682
Joint18 X:0.057694, Y:-0.812985, Z:1.297572
Joint19 X:0.057010, Y:-0.854518, Z:1.170142
Joint20 X:-0.055877, Y:0.349364, Z:1.407598
Joint21 X:-0.128354, Y:0.704210, Z:1.233329
Joint22 X:-0.140238, Y:0.606608, Z:1.256167
Joint23 X:0.531524, Y:-0.129169, Z:1.448815
Joint24 X:0.505323, Y:-0.079280, Z:1.416893
Joint0 X:-0.028521, Y:-0.165875, Z:1.379984
Joint1 X:-0.041495, Y:0.133876, Z:1.400899
Joint2 X:-0.051825, Y:0.418182, Z:1.408075
Joint3 X:-0.073374, Y:0.546715, Z:1.354109
Joint4 X:-0.230191, Y:0.362668, Z:1.415745
Joint5 X:-0.388668, Y:0.514576, Z:1.332901
Joint6 X:-0.274121, Y:0.645390, Z:1.272925
Joint7 X:-0.226691, Y:0.692224, Z:1.257104
Joint8 X:0.129199, Y:0.358772, Z:1.419439
Joint9 X:0.292306, Y:0.192002, Z:1.437770
Joint10 X:0.490111, Y:0.073196, Z:1.417841
Joint11 X:0.573486, Y:0.035666, Z:1.417091
Joint12 X:-0.107879, Y:-0.165143, Z:1.348098
Joint13 X:-0.098149, Y:-0.506499, Z:1.289597
Joint14 X:-0.049179, Y:-0.829719, Z:1.295771
Joint15 X:-0.038633, Y:-0.858779, Z:1.169472
Joint16 X:0.052277, Y:-0.158420, Z:1.343273
Joint17 X:0.067175, Y:-0.499939, Z:1.292820
Joint18 X:0.059991, Y:-0.814477, Z:1.296813
Joint19 X:0.060218, Y:-0.855923, Z:1.169207
Joint20 X:-0.049512, Y:0.349124, Z:1.408370
Joint21 X:-0.151762, Y:0.714184, Z:1.244534
Joint22 X:-0.208860, Y:0.697298, Z:1.302364
Joint23 X:0.632392, Y:-0.005839, Z:1.421416
Joint24 X:0.603884, Y:0.051637, Z:1.385526
Joint0 X:-0.026928, Y:-0.172272, Z:1.376355
Joint1 X:-0.040327, Y:0.130403, Z:1.398982
Joint2 X:-0.051760, Y:0.416591, Z:1.407372
Joint3 X:-0.069032, Y:0.545460, Z:1.355147
Joint4 X:-0.225997, Y:0.358612, Z:1.416781
Joint5 X:-0.438493, Y:0.431366, Z:1.370891
Joint6 X:-0.465258, Y:0.580957, Z:1.288597
Joint7 X:-0.473711, Y:0.661011, Z:1.252503
Joint8 X:0.136407, Y:0.363002, Z:1.422321
Joint9 X:0.365851, Y:0.329949, Z:1.426731
Joint10 X:0.539575, Y:0.415457, Z:1.373462
Joint11 X:0.652799, Y:0.487356, Z:1.340810
Joint12 X:-0.104973, Y:-0.171563, Z:1.343445
Joint13 X:-0.097410, Y:-0.512949, Z:1.290462
Joint14 X:-0.048629, Y:-0.836252, Z:1.295253
Joint15 X:-0.037985, Y:-0.865006, Z:1.168908
Joint16 X:0.052600, Y:-0.164488, Z:1.340518
Joint17 X:0.067252, Y:-0.505869, Z:1.293151
Joint18 X:0.060024, Y:-0.820478, Z:1.296169
Joint19 X:0.060182, Y:-0.861702, Z:1.168934
Joint20 X:-0.049086, Y:0.347161, Z:1.407408
Joint21 X:-0.462102, Y:0.705222, Z:1.214029
Joint22 X:-0.504762, Y:0.676273, Z:1.252500
Joint23 X:0.699776, Y:0.521467, Z:1.331636
Joint24 X:0.644428, Y:0.515561, Z:1.315588
Joint0 X:-0.023137, Y:-0.172292, Z:1.375201
Joint1 X:-0.035163, Y:0.130772, Z:1.398581
Joint2 X:-0.045523, Y:0.417642, Z:1.408086
Joint3 X:-0.058669, Y:0.546883, Z:1.357005
Joint4 X:-0.221804, Y:0.355886, Z:1.417352
Joint5 X:-0.449701, Y:0.387968, Z:1.385446
Joint6 X:-0.609335, Y:0.517862, Z:1.297818
Joint7 X:-0.665122, Y:0.568128, Z:1.271564
Joint8 X:0.154470, Y:0.368019, Z:1.424875
Joint9 X:0.367531, Y:0.455136, Z:1.414434
Joint10 X:0.485041, Y:0.639464, Z:1.339928
Joint11 X:0.515558, Y:0.703928, Z:1.313459
Joint12 X:-0.100376, Y:-0.170568, Z:1.339619
Joint13 X:-0.095475, Y:-0.512089, Z:1.289693
Joint14 X:-0.051507, Y:-0.835923, Z:1.296088
Joint15 X:-0.041404, Y:-0.865286, Z:1.169943
Joint16 X:0.055850, Y:-0.165297, Z:1.341460
Joint17 X:0.067589, Y:-0.506758, Z:1.293060
Joint18 X:0.061970, Y:-0.821380, Z:1.296543
Joint19 X:0.062301, Y:-0.862628, Z:1.169275
Joint20 X:-0.043123, Y:0.348005, Z:1.407795
Joint21 X:-0.704890, Y:0.617571, Z:1.253369
Joint22 X:-0.698832, Y:0.549505, Z:1.316125
Joint23 X:0.556636, Y:0.750823, Z:1.291169
Joint24 X:0.491090, Y:0.707646, Z:1.350857
Joint0 X:-0.017591, Y:-0.169508, Z:1.377516
Joint1 X:-0.027768, Y:0.133128, Z:1.400449
Joint2 X:-0.036644, Y:0.419632, Z:1.409588
Joint3 X:-0.045091, Y:0.551081, Z:1.360855
Joint4 X:-0.215895, Y:0.353173, Z:1.417872
Joint5 X:-0.441089, Y:0.346172, Z:1.393821
Joint6 X:-0.630680, Y:0.364467, Z:1.341974
Joint7 X:-0.720275, Y:0.371149, Z:1.329416
Joint8 X:0.155830, Y:0.378111, Z:1.423182
Joint9 X:0.318582, Y:0.538542, Z:1.387681
Joint10 X:0.359605, Y:0.692806, Z:1.327723
Joint11 X:0.343684, Y:0.722168, Z:1.321120
Joint12 X:-0.095941, Y:-0.167749, Z:1.341120
Joint13 X:-0.096151, Y:-0.509303, Z:1.288955
Joint14 X:-0.054798, Y:-0.833579, Z:1.295977
