Joint8 X:0.159497, Y:0.089968, Z:1.342825
Joint9 X:0.315401, Y:-0.057580, Z:1.323531
Joint10 X:0.231868, Y:-0.250243, Z:1.311671
Joint11 X:0.177839, Y:-0.309932, Z:1.289183
Joint12 X:-0.085705, Y:-0.415796, Z:1.302686
Joint13 X:-0.067014, Y:-0.643708, Z:1.273832
Joint14 X:-0.041000, Y:-1.019194, Z:1.280356
Joint15 X:-0.024616, Y:-1.036222, Z:1.172986
Joint16 X:0.080831, Y:-0.414312, Z:1.315861
Joint17 X:0.074083, Y:-0.648567, Z:1.285105
Joint18 X:0.066900, Y:-1.019452, Z:1.288143
Joint19 X:0.076697, Y:-1.036971, Z:1.180214
Joint20 X:-0.015246, Y:0.158830, Z:1.370292
Joint21 X:-0.065015, Y:-0.250393, Z:1.241243
Joint22 X:-0.172009, Y:-0.260234, Z:1.300700
Joint23 X:0.151405, Y:-0.389685, Z:1.283499
Joint24 X:0.131672, Y:-0.259813, Z:1.274625
Joint0 X:-0.001835, Y:-0.422405, Z:1.357875
Joint1 X:-0.008266, Y:-0.089635, Z:1.376866
Joint2 X:-0.013910, Y:0.227132, Z:1.379392
Joint3 X:-0.017034, Y:0.345535, Z:1.389836
Joint4 X:-0.173386, Y:0.086744, Z:1.346183
Joint5 X:-0.303484, Y:-0.060008, Z:1.251967
Joint6 X:-0.145406, Y:-0.177387, Z:1.316036
Joint7 X:-0.092742, Y:-0.185668, Z:1.295174
Joint8 X:0.162034, Y:0.090904, Z:1.356125
Joint9 X:0.293660, Y:-0.073598, Z:1.343603
Joint10 X:0.192547, Y:-0.248932, Z:1.276237
Joint11 X:0.114265, Y:-0.291213, Z:1.284775
Joint12 X:-0.086084, Y:-0.412866, Z:1.321275
Joint13 X:-0.065779, Y:-0.642227, Z:1.281822
Joint14 X:-0.037318, Y:-1.017509, Z:1.271311
Joint15 X:-0.030604, Y:-1.032058, Z:1.161527
Joint16 X:0.082107, Y:-0.410415, Z:1.324357
Joint17 X:0.076153, Y:-0.647971, Z:1.289333
Joint18 X:0.070298, Y:-1.016376, Z:1.285664
Joint19 X:0.070484, Y:-1.032634, Z:1.176278
Joint20 X:-0.012656, Y:0.150193, Z:1.381301
Joint21 X:-0.037112, Y:-0.201955, Z:1.277573
Joint22 X:-0.154686, Y:-0.232473, Z:1.305300
Joint23 X:0.082521, Y:-0.349558, Z:1.240705
Joint24 X:0.078741, Y:-0.223556, Z:1.261144
Joint0 X:-0.002453, Y:-0.420049, Z:1.365042
Joint1 X:-0.007231, Y:-0.093110, Z:1.384447
Joint2 X:-0.011313, Y:0.218208, Z:1.386732
Joint3 X:-0.017095, Y:0.341670, Z:1.391479
Joint4 X:-0.185807, Y:0.083859, Z:1.383425
Joint5 X:-0.316022, Y:-0.081393, Z:1.367594
Joint6 X:-0.289919, Y:-0.243170, Z:1.486051
Joint7 X:-0.286719, Y:-0.268289, Z:1.490029
Joint8 X:0.158071, Y:0.090342, Z:1.351070
Joint9 X:0.289276, Y:-0.074319, Z:1.320520
Joint10 X:0.186974, Y:-0.257027, Z:1.324529
Joint11 X:0.123101, Y:-0.278060, Z:1.297320
Joint12 X:-0.085967, Y:-0.411876, Z:1.335589
Joint13 X:-0.064997, Y:-0.642387, Z:1.287892
Joint14 X:-0.035628, Y:-1.016655, Z:1.264291
Joint15 X:-0.039523, Y:-1.029549, Z:1.153749
Joint16 X:0.081517, Y:-0.407343, Z:1.326692
Joint17 X:0.078188, Y:-0.647287, Z:1.290338
Joint18 X:0.076230, Y:-1.013637, Z:1.284613
Joint19 X:0.066133, Y:-1.029519, Z:1.175409
Joint20 X:-0.010383, Y:0.142540, Z:1.388747
Joint21 X:-0.277718, Y:-0.318790, Z:1.487679
Joint22 X:-0.304592, Y:-0.287110, Z:1.485714
Joint23 X:0.147518, Y:-0.359535, Z:1.313353
Joint24 X:0.081387, Y:-0.267793, Z:1.258193
Joint0 X:-0.004127, Y:-0.422623, Z:1.366106
Joint1 X:-0.007428, Y:-0.094600, Z:1.384019
Joint2 X:-0.010335, Y:0.218024, Z:1.383704
Joint3 X:-0.020916, Y:0.340040, Z:1.388945
Joint4 X:-0.198230, Y:0.070500, Z:1.418764
Joint5 X:-0.314831, Y:-0.099129, Z:1.441300
Joint6 X:-0.282091, Y:-0.290226, Z:1.504643
Joint7 X:-0.262668, Y:-0.300440, Z:1.486833
Joint8 X:0.143205, Y:0.086797, Z:1.320535
Joint9 X:0.277900, Y:-0.071244, Z:1.258796
Joint10 X:0.197751, Y:-0.262029, Z:1.280976
Joint11 X:0.130885, Y:-0.320857, Z:1.280545
Joint12 X:-0.085985, Y:-0.416337, Z:1.343110
Joint13 X:-0.063862, Y:-0.647528, Z:1.293661
Joint14 X:-0.032855, Y:-1.020679, Z:1.267353
Joint15 X:-0.052361, Y:-1.034397, Z:1.159591
Joint16 X:0.076209, Y:-0.409149, Z:1.318658
Joint17 X:0.077950, Y:-0.649981, Z:1.288662
Joint18 X:0.083210, Y:-1.014446, Z:1.292356
Joint19 X:0.057945, Y:-1.032525, Z:1.187190
Joint20 X:-0.009731, Y:0.141963, Z:1.386492
Joint21 X:-0.273716, Y:-0.321585, Z:1.488015
Joint22 X:-0.296655, Y:-0.293093, Z:1.476859
Joint23 X:0.150465, Y:-0.392038, Z:1.286039
Joint24 X:0.103156, Y:-0.323382, Z:1.226962
Joint0 X:-0.005268, Y:-0.425113, Z:1.360793
Joint1 X:-0.007240, Y:-0.098398, Z:1.366300
Joint2 X:-0.008555, Y:0.214424, Z:1.351867
Joint3 X:-0.027510, Y:0.336593, Z:1.359066
Joint4 X:-0.200313, Y:0.069128, Z:1.417901
Joint5 X:-0.310367, Y:-0.103435, Z:1.445931
Joint6 X:-0.281888, Y:-0.296259, Z:1.506300
Joint7 X:-0.269127, Y:-0.304866, Z:1.488488
Joint8 X:0.138730, Y:0.085816, Z:1.290490
Joint9 X:0.279903, Y:-0.068436, Z:1.239870
Joint10 X:0.195907, Y:-0.257293, Z:1.264309
Joint11 X:0.131359, Y:-0.315711, Z:1.263059
Joint12 X:-0.085334, Y:-0.418241, Z:1.342491
Joint13 X:-0.063539, Y:-0.649737, Z:1.296438
Joint14 X:-0.033087, Y:-1.022672, Z:1.275514
Joint15 X:-0.058938, Y:-1.038649, Z:1.170575
Joint16 X:0.073647, Y:-0.410053, Z:1.306102
Joint17 X:0.078721, Y:-0.651174, Z:1.283282
Joint18 X:0.088695, Y:-1.013684, Z:1.297468
Joint19 X:0.057604, Y:-1.034529, Z:1.195670
Joint20 X:-0.008275, Y:0.138246, Z:1.358167
Joint21 X:-0.267030, Y:-0.328759, Z:1.496054
Joint22 X:-0.190991, Y:-0.293862, Z:1.450300
