Joint9 X:0.298227, Y:-0.160181, Z:1.538849
Joint10 X:0.273140, Y:-0.365725, Z:1.504709
Joint11 X:0.214819, Y:-0.389092, Z:1.416353
Joint12 X:-0.060982, Y:-0.398705, Z:1.427040
Joint13 X:-0.081839, Y:-0.790567, Z:1.342298
Joint14 X:-0.101643, Y:-1.150879, Z:1.288218
Joint15 X:-0.091061, Y:-1.168178, Z:1.159809
Joint16 X:0.113552, Y:-0.388931, Z:1.433306
Joint17 X:0.121474, Y:-0.780361, Z:1.338170
Joint18 X:0.130392, Y:-1.140072, Z:1.274412
Joint19 X:0.140557, Y:-1.155312, Z:1.145699
Joint20 X:-0.002614, Y:0.095405, Z:1.463222
Joint21 X:-0.181025, Y:-0.486184, Z:1.433494
Joint22 X:-0.182943, Y:-0.417287, Z:1.412696
Joint23 X:0.191979, Y:-0.451373, Z:1.389002
Joint24 X:0.230530, Y:-0.364058, Z:1.376946
Joint0 X:0.023933, Y:-0.404708, Z:1.464132
Joint1 X:0.008250, Y:-0.114630, Z:1.467826
Joint2 X:-0.007408, Y:0.164380, Z:1.457954
Joint3 X:-0.021312, Y:0.280010, Z:1.460927
Joint4 X:-0.185676, Y:0.019605, Z:1.475949
Joint5 X:-0.299257, Y:-0.193780, Z:1.502398
Joint6 X:-0.249412, Y:-0.392450, Z:1.452243
Joint7 X:-0.210458, Y:-0.438507, Z:1.445312
Joint8 X:0.191807, Y:0.074900, Z:1.508754
Joint9 X:0.301496, Y:-0.152968, Z:1.535000
Joint10 X:0.270682, Y:-0.359118, Z:1.517706
Joint11 X:0.262102, Y:-0.366256, Z:1.569253
Joint12 X:-0.064822, Y:-0.401192, Z:1.430478
Joint13 X:-0.085457, Y:-0.792490, Z:1.341158
Joint14 X:-0.105116, Y:-1.152316, Z:1.282837
Joint15 X:-0.098355, Y:-1.169020, Z:1.154044
Joint16 X:0.111475, Y:-0.390425, Z:1.433513
Joint17 X:0.120072, Y:-0.781657, Z:1.337359
Joint18 X:0.129565, Y:-1.141211, Z:1.272660
Joint19 X:0.135873, Y:-1.156645, Z:1.143657
Joint20 X:-0.003478, Y:0.095988, Z:1.462788
Joint21 X:-0.212193, Y:-0.461576, Z:1.427314
Joint22 X:-0.207007, Y:-0.456593, Z:1.406333
Joint23 X:0.263139, Y:-0.364727, Z:1.562745
Joint24 X:0.258636, Y:-0.361412, Z:1.548500
Joint0 X:0.018348, Y:-0.405605, Z:1.461967
Joint1 X:0.005847, Y:-0.114591, Z:1.467036
Joint2 X:-0.007345, Y:0.165294, Z:1.457645
Joint3 X:-0.021175, Y:0.282262, Z:1.462411
Joint4 X:-0.185533, Y:0.019978, Z:1.473440
Joint5 X:-0.299739, Y:-0.190908, Z:1.503078
Joint6 X:-0.258596, Y:-0.392085, Z:1.455870
Joint7 X:-0.218065, Y:-0.449826, Z:1.450712
Joint8 X:0.191744, Y:0.073972, Z:1.507460
Joint9 X:0.301366, Y:-0.153794, Z:1.531550
Joint10 X:0.255919, Y:-0.357046, Z:1.533869
Joint11 X:0.246406, Y:-0.364860, Z:1.558314
Joint12 X:-0.070063, Y:-0.401068, Z:1.428733
Joint13 X:-0.086726, Y:-0.792553, Z:1.339332
Joint14 X:-0.102872, Y:-1.152392, Z:1.280954
Joint15 X:-0.095370, Y:-1.168951, Z:1.152169
Joint16 X:0.105933, Y:-0.392280, Z:1.430632
Joint17 X:0.120359, Y:-0.783490, Z:1.336347
Joint18 X:0.135033, Y:-1.142911, Z:1.273416
Joint19 X:0.142250, Y:-1.158419, Z:1.144547
Joint20 X:-0.004015, Y:0.096732, Z:1.462341
Joint21 X:-0.218955, Y:-0.462304, Z:1.426003
Joint22 X:-0.213599, Y:-0.430246, Z:1.441334
Joint23 X:0.257036, Y:-0.376828, Z:1.577740
Joint24 X:0.217255, Y:-0.351426, Z:1.482333
Joint0 X:0.021530, Y:-0.405969, Z:1.464553
Joint1 X:0.006788, Y:-0.114573, Z:1.467643
Joint2 X:-0.006985, Y:0.165691, Z:1.457204
Joint3 X:-0.009027, Y:0.287041, Z:1.462468
Joint4 X:-0.182780, Y:0.018731, Z:1.470057
Joint5 X:-0.299560, Y:-0.186778, Z:1.502929
Joint6 X:-0.232609, Y:-0.374940, Z:1.551983
Joint7 X:-0.227297, Y:-0.379254, Z:1.563230
Joint8 X:0.196099, Y:0.075448, Z:1.513567
Joint9 X:0.301616, Y:-0.159070, Z:1.534033
Joint10 X:0.283960, Y:-0.357147, Z:1.584183
Joint11 X:0.261050, Y:-0.363798, Z:1.575540
Joint12 X:-0.067644, Y:-0.401329, Z:1.429229
Joint13 X:-0.081959, Y:-0.792642, Z:1.337519
Joint14 X:-0.095946, Y:-1.152388, Z:1.276997
Joint15 X:-0.085784, Y:-1.168804, Z:1.148388
Joint16 X:0.109902, Y:-0.392730, Z:1.435934
Joint17 X:0.121183, Y:-0.782970, Z:1.333811
Joint18 X:0.133063, Y:-1.141560, Z:1.263610
Joint19 X:0.142341, Y:-1.156059, Z:1.134694
Joint20 X:-0.003643, Y:0.097014, Z:1.462154
Joint21 X:-0.218825, Y:-0.394082, Z:1.560741
Joint22 X:-0.250038, Y:-0.376037, Z:1.559226
Joint23 X:0.271478, Y:-0.374613, Z:1.586732
Joint24 X:0.233883, Y:-0.360465, Z:1.540818
Joint0 X:0.025154, Y:-0.407386, Z:1.466417
Joint1 X:0.007875, Y:-0.115079, Z:1.467976
