Joint17 X:0.076135, Y:-0.782463, Z:1.358103
Joint18 X:0.057210, Y:-1.129333, Z:1.390881
Joint19 X:0.052655, Y:-1.163784, Z:1.276323
Joint20 X:0.040887, Y:0.075648, Z:1.433515
Joint21 X:-0.070786, Y:-0.496932, Z:1.234763
Joint22 X:-0.056861, Y:-0.436542, Z:1.222470
Joint23 X:0.200652, Y:-0.551615, Z:1.302259
Joint24 X:0.159171, Y:-0.475236, Z:1.288764
Joint0 X:0.036372, Y:-0.434172, Z:1.380429
Joint1 X:0.039104, Y:-0.139059, Z:1.415853
Joint2 X:0.041891, Y:0.145383, Z:1.436569
Joint3 X:0.044189, Y:0.272871, Z:1.437622
Joint4 X:-0.105102, Y:0.023233, Z:1.389966
Joint5 X:-0.145337, Y:-0.213171, Z:1.370915
Joint6 X:-0.125805, Y:-0.407219, Z:1.287042
Joint7 X:-0.084194, Y:-0.455409, Z:1.265462
Joint8 X:0.187675, Y:0.018668, Z:1.389875
Joint9 X:0.232220, Y:-0.208398, Z:1.383818
Joint10 X:0.217092, Y:-0.407683, Z:1.314348
Joint11 X:0.185574, Y:-0.484318, Z:1.320534
Joint12 X:-0.027671, Y:-0.424939, Z:1.350318
Joint13 X:0.024943, Y:-0.782513, Z:1.338290
Joint14 X:0.074246, Y:-1.128572, Z:1.351115
Joint15 X:0.082733, Y:-1.156118, Z:1.233650
Joint16 X:0.098835, Y:-0.424186, Z:1.349438
Joint17 X:0.075584, Y:-0.782543, Z:1.358019
Joint18 X:0.055372, Y:-1.129451, Z:1.390669
Joint19 X:0.050709, Y:-1.163854, Z:1.276079
Joint20 X:0.041233, Y:0.075736, Z:1.433621
Joint21 X:-0.067377, Y:-0.499460, Z:1.235635
Joint22 X:-0.058506, Y:-0.436431, Z:1.222190
Joint23 X:0.196253, Y:-0.552010, Z:1.302974
Joint24 X:0.158928, Y:-0.482837, Z:1.292399
Joint0 X:0.035078, Y:-0.432694, Z:1.381593
Joint1 X:0.037847, Y:-0.138410, Z:1.416411
Joint2 X:0.040066, Y:0.145458, Z:1.436614
Joint3 X:0.041305, Y:0.273140, Z:1.437799
Joint4 X:-0.116408, Y:0.027133, Z:1.391272
Joint5 X:-0.147334, Y:-0.214099, Z:1.372025
Joint6 X:-0.133099, Y:-0.408791, Z:1.289175
Joint7 X:-0.092265, Y:-0.455742, Z:1.264715
Joint8 X:0.177967, Y:0.030261, Z:1.393210
Joint9 X:0.227514, Y:-0.205332, Z:1.381748
Joint10 X:0.208015, Y:-0.403478, Z:1.310079
Joint11 X:0.179461, Y:-0.480086, Z:1.315268
Joint12 X:-0.028733, Y:-0.423942, Z:1.351630
Joint13 X:0.025134, Y:-0.781516, Z:1.337928
Joint14 X:0.075623, Y:-1.127665, Z:1.349142
Joint15 X:0.084373, Y:-1.154713, Z:1.231449
Joint16 X:0.097279, Y:-0.422226, Z:1.350523
Joint17 X:0.075061, Y:-0.780918, Z:1.357504
Joint18 X:0.055789, Y:-1.128217, Z:1.388631
Joint19 X:0.051514, Y:-1.162158, Z:1.273739
Joint20 X:0.039628, Y:0.075959, Z:1.433802
Joint21 X:-0.079603, Y:-0.499859, Z:1.233749
Joint22 X:-0.067246, Y:-0.434138, Z:1.221214
Joint23 X:0.189781, Y:-0.550135, Z:1.296944
Joint24 X:0.150166, Y:-0.453837, Z:1.281529
Joint0 X:0.033782, Y:-0.431714, Z:1.382336
Joint1 X:0.035485, Y:-0.137818, Z:1.416967
Joint2 X:0.036324, Y:0.145396, Z:1.436815
Joint3 X:0.036644, Y:0.273316, Z:1.437760
Joint4 X:-0.119465, Y:0.027808, Z:1.391594
Joint5 X:-0.148626, Y:-0.215104, Z:1.372094
Joint6 X:-0.133984, Y:-0.409478, Z:1.288673
Joint7 X:-0.092693, Y:-0.457676, Z:1.265453
Joint8 X:0.175214, Y:0.032803, Z:1.393710
Joint9 X:0.221061, Y:-0.205421, Z:1.378411
Joint10 X:0.202797, Y:-0.403807, Z:1.307386
Joint11 X:0.176133, Y:-0.479130, Z:1.314267
Joint12 X:-0.029847, Y:-0.423210, Z:1.352428
Joint13 X:0.025230, Y:-0.780720, Z:1.337691
Joint14 X:0.076859, Y:-1.126878, Z:1.347906
Joint15 X:0.085679, Y:-1.153634, Z:1.230067
Joint16 X:0.095876, Y:-0.421067, Z:1.351174
Joint17 X:0.074692, Y:-0.779970, Z:1.357227
Joint18 X:0.056366, Y:-1.127531, Z:1.387473
Joint19 X:0.052225, Y:-1.161208, Z:1.272410
Joint20 X:0.036225, Y:0.076078, Z:1.434111
Joint21 X:-0.081008, Y:-0.501601, Z:1.236361
Joint22 X:-0.065737, Y:-0.436345, Z:1.221403
Joint23 X:0.186697, Y:-0.549804, Z:1.298915
Joint24 X:0.147346, Y:-0.464614, Z:1.280866
Joint0 X:0.031437, Y:-0.430909, Z:1.382559
Joint1 X:0.032163, Y:-0.137617, Z:1.416668
Joint2 X:0.032186, Y:0.144859, Z:1.435809
Joint3 X:0.029658, Y:0.273075, Z:1.436881
Joint4 X:-0.123800, Y:0.028082, Z:1.392620
Joint5 X:-0.153968, Y:-0.218456, Z:1.376033
Joint6 X:-0.148240, Y:-0.419034, Z:1.310870
Joint7 X:-0.112837, Y:-0.461046, Z:1.291328
Joint8 X:0.172724, Y:0.034233, Z:1.393756
Joint9 X:0.217986, Y:-0.213577, Z:1.374799
Joint10 X:0.207655, Y:-0.413737, Z:1.308561
Joint11 X:0.183379, Y:-0.486067, Z:1.320459
Joint12 X:-0.032017, Y:-0.422649, Z:1.352829
Joint13 X:0.025683, Y:-0.779792, Z:1.338160
Joint14 X:0.079783, Y:-1.125756, Z:1.348446
Joint15 X:0.088578, Y:-1.152532, Z:1.230569
Joint16 X:0.093464, Y:-0.420079, Z:1.351199
Joint17 X:0.074774, Y:-0.731584, Z:1.351804
Joint18 X:0.054064, Y:-1.126845, Z:1.386764
Joint19 X:0.049557, Y:-1.160379, Z:1.271600
Joint20 X:0.032255, Y:0.075721, Z:1.433292
Joint21 X:-0.081964, Y:-0.514464, Z:1.255565
Joint22 X:-0.084988, Y:-0.425161, Z:1.241100
Joint23 X:0.188679, Y:-0.553012, Z:1.297986
Joint24 X:0.150090, Y:-0.471241, Z:1.287332
Joint0 X:0.032781, Y:-0.430741, Z:1.383609
Joint1 X:0.032062, Y:-0.137696, Z:1.416714
Joint2 X:0.030838, Y:0.144488, Z:1.435026
Joint3 X:0.028113, Y:0.273071, Z:1.436127
Joint4 X:-0.125126, Y:0.028063, Z:1.393090
Joint5 X:-0.187245, Y:-0.210553, Z:1.413478
Joint6 X:-0.256284, Y:-0.405181, Z:1.381998
Joint7 X:-0.257050, Y:-0.427570, Z:1.362020
Joint8 X:0.172389, Y:0.034321, Z:1.393752
Joint9 X:0.238481, Y:-0.211556, Z:1.398621
Joint10 X:0.312026, Y:-0.401381, Z:1.348047
Joint11 X:0.305145, Y:-0.438293, Z:1.365488
Joint12 X:-0.030705, Y:-0.422560, Z:1.353504
Joint13 X:0.024641, Y:-0.780120, Z:1.337960
Joint14 X:0.076557, Y:-1.126608, Z:1.347409
Joint15 X:0.084757, Y:-1.153265, Z:1.229402
Joint16 X:0.094870, Y:-0.419849, Z:1.352727
Joint17 X:0.074756, Y:-0.732213, Z:1.351919
Joint18 X:0.052399, Y:-1.127041, Z:1.384945
Joint19 X:0.047499, Y:-1.160010, Z:1.269467
Joint20 X:0.031334, Y:0.075437, Z:1.432804
Joint21 X:-0.258353, Y:-0.465952, Z:1.358375
Joint22 X:-0.257218, Y:-0.395002, Z:1.314778
Joint23 X:0.306282, Y:-0.467724, Z:1.369315
Joint24 X:0.294293, Y:-0.424719, Z:1.375625
Joint0 X:0.032855, Y:-0.431400, Z:1.384506
Joint1 X:0.031490, Y:-0.138007, Z:1.417104
Joint2 X:0.029454, Y:0.144447, Z:1.435052
Joint3 X:0.027029, Y:0.273102, Z:1.435446
Joint4 X:-0.125910, Y:0.027970, Z:1.393508
Joint5 X:-0.211332, Y:-0.195692, Z:1.422860
Joint6 X:-0.295498, Y:-0.383479, Z:1.385402
Joint7 X:-0.299090, Y:-0.411602, Z:1.379733
Joint8 X:0.172419, Y:0.034353, Z:1.394016
Joint9 X:0.256572, Y:-0.197222, Z:1.408986
Joint10 X:0.350137, Y:-0.378855, Z:1.363074
Joint11 X:0.341845, Y:-0.417203, Z:1.381452
Joint12 X:-0.030502, Y:-0.424068, Z:1.354941
Joint13 X:0.024369, Y:-0.781752, Z:1.338074
Joint14 X:0.075865, Y:-1.128543, Z:1.346250
Joint15 X:0.083863, Y:-1.154879, Z:1.228069
Joint16 X:0.094859, Y:-0.419956, Z:1.353216
Joint17 X:0.074604, Y:-0.732453, Z:1.352065
Joint18 X:0.052075, Y:-1.127394, Z:1.384656
Joint19 X:0.047110, Y:-1.160231, Z:1.269079
Joint20 X:0.030117, Y:0.075299, Z:1.432902
Joint21 X:-0.305365, Y:-0.446152, Z:1.362024
Joint22 X:-0.288161, Y:-0.429723, Z:1.434356
Joint23 X:0.347332, Y:-0.449868, Z:1.374095
Joint24 X:0.325021, Y:-0.409047, Z:1.393512
Joint0 X:0.032848, Y:-0.431586, Z:1.384620
Joint1 X:0.031421, Y:-0.138131, Z:1.417273
Joint2 X:0.029662, Y:0.144529, Z:1.435278
Joint3 X:0.026664, Y:0.273131, Z:1.435374
Joint4 X:-0.126257, Y:0.027951, Z:1.393600
Joint5 X:-0.211898, Y:-0.195304, Z:1.423329
Joint6 X:-0.293021, Y:-0.384881, Z:1.389518
Joint7 X:-0.287888, Y:-0.415149, Z:1.385695
Joint8 X:0.172410, Y:0.034393, Z:1.394177
Joint9 X:0.257646, Y:-0.197679, Z:1.411179
Joint10 X:0.350462, Y:-0.379410, Z:1.363957
Joint11 X:0.337442, Y:-0.418406, Z:1.373700
Joint12 X:-0.030496, Y:-0.424401, Z:1.355035
Joint13 X:0.024163, Y:-0.782110, Z:1.338117
Joint14 X:0.075479, Y:-1.129079, Z:1.346250
Joint15 X:0.083468, Y:-1.155412, Z:1.228041
Joint16 X:0.094834, Y:-0.420040, Z:1.353348
Joint17 X:0.071424, Y:-0.779207, Z:1.356772
Joint18 X:0.050931, Y:-1.127597, Z:1.384542
Joint19 X:0.045897, Y:-1.160401, Z:1.268921
Joint20 X:0.030178, Y:0.075307, Z:1.433088
Joint21 X:-0.298540, Y:-0.451950, Z:1.377120
Joint22 X:-0.280559, Y:-0.421534, Z:1.446309
Joint23 X:0.341608, Y:-0.452702, Z:1.369078
Joint24 X:0.322993, Y:-0.409780, Z:1.387299
Joint0 X:0.032938, Y:-0.431702, Z:1.384658
Joint1 X:0.031681, Y:-0.138156, Z:1.417460
Joint2 X:0.030156, Y:0.144647, Z:1.435706
Joint3 X:0.026381, Y:0.273114, Z:1.435390
Joint4 X:-0.126415, Y:0.027963, Z:1.393597
Joint5 X:-0.209805, Y:-0.195583, Z:1.423032
Joint6 X:-0.277947, Y:-0.390590, Z:1.392371
Joint7 X:-0.271852, Y:-0.383103, Z:1.383979
Joint8 X:0.172390, Y:0.034381, Z:1.394219
Joint9 X:0.255978, Y:-0.197569, Z:1.409690
Joint10 X:0.333480, Y:-0.387792, Z:1.370617
Joint11 X:0.331798, Y:-0.415580, Z:1.361768
Joint12 X:-0.030386, Y:-0.424553, Z:1.355062
Joint13 X:0.023823, Y:-0.782333, Z:1.337989
Joint14 X:0.074731, Y:-1.129495, Z:1.345979
Joint15 X:0.082675, Y:-1.155803, Z:1.227734
Joint16 X:0.094907, Y:-0.420084, Z:1.353362
Joint17 X:0.071154, Y:-0.779225, Z:1.356830
Joint18 X:0.050329, Y:-1.127716, Z:1.384656
Joint19 X:0.045249, Y:-1.160547, Z:1.269025
Joint20 X:0.030611, Y:0.075380, Z:1.433428
Joint21 X:-0.307125, Y:-0.445223, Z:1.365661
Joint22 X:-0.239260, Y:-0.396273, Z:1.450500
Joint23 X:0.352575, Y:-0.451711, Z:1.366201
Joint24 X:0.349307, Y:-0.401980, Z:1.364000
Joint0 X:0.032956, Y:-0.431735, Z:1.384646
Joint1 X:0.031780, Y:-0.138189, Z:1.417465
Joint2 X:0.030610, Y:0.144569, Z:1.435682
Joint3 X:0.026258, Y:0.273101, Z:1.435397
Joint4 X:-0.126515, Y:0.027799, Z:1.393565
Joint5 X:-0.206718, Y:-0.201464, Z:1.424981
Joint6 X:-0.275640, Y:-0.395958, Z:1.392290
Joint7 X:-0.271103, Y:-0.388621, Z:1.381747
Joint8 X:0.172421, Y:0.034342, Z:1.394265
Joint9 X:0.252694, Y:-0.205898, Z:1.406957
Joint10 X:0.320652, Y:-0.400782, Z:1.376351
Joint11 X:0.312664, Y:-0.391807, Z:1.365824
Joint12 X:-0.030397, Y:-0.424515, Z:1.354968
Joint13 X:0.023533, Y:-0.782335, Z:1.337900
Joint14 X:0.074195, Y:-1.129660, Z:1.345903
Joint15 X:0.082119, Y:-1.155984, Z:1.227638
Joint16 X:0.094923, Y:-0.420113, Z:1.353378
Joint17 X:0.071281, Y:-0.779268, Z:1.356784
Joint18 X:0.050554, Y:-1.127897, Z:1.384563
Joint19 X:0.045511, Y:-1.160723, Z:1.268902
Joint20 X:0.030941, Y:0.075321, Z:1.433404
Joint21 X:-0.307645, Y:-0.446011, Z:1.362707
Joint22 X:-0.235656, Y:-0.400936, Z:1.448790
Joint23 X:0.341648, Y:-0.451292, Z:1.355828
Joint24 X:0.344441, Y:-0.379238, Z:1.373556
Joint0 X:0.032985, Y:-0.431691, Z:1.384734
Joint1 X:0.031743, Y:-0.138207, Z:1.417501
Joint2 X:0.030385, Y:0.144448, Z:1.435680
Joint3 X:0.026319, Y:0.273047, Z:1.435388
Joint4 X:-0.126537, Y:0.027689, Z:1.393577
Joint5 X:-0.205099, Y:-0.202551, Z:1.424935
Joint6 X:-0.273449, Y:-0.397149, Z:1.391077
Joint7 X:-0.269726, Y:-0.389547, Z:1.381316
Joint8 X:0.172477, Y:0.034293, Z:1.394333
Joint9 X:0.251578, Y:-0.207739, Z:1.406901
Joint10 X:0.319213, Y:-0.402800, Z:1.376713
Joint11 X:0.311467, Y:-0.391248, Z:1.364327
Joint12 X:-0.030385, Y:-0.424287, Z:1.355029
Joint13 X:0.023365, Y:-0.782145, Z:1.337890
Joint14 X:0.073869, Y:-1.129584, Z:1.345828
Joint15 X:0.081780, Y:-1.155902, Z:1.227538
Joint16 X:0.094958, Y:-0.420145, Z:1.353495
Joint17 X:0.071619, Y:-0.779324, Z:1.356836
Joint18 X:0.051177, Y:-1.128060, Z:1.384560
Joint19 X:0.046199, Y:-1.160879, Z:1.268875
Joint20 X:0.030781, Y:0.075240, Z:1.433415
Joint21 X:-0.306549, Y:-0.448114, Z:1.365740
Joint22 X:-0.234881, Y:-0.402243, Z:1.448787
Joint23 X:0.339337, Y:-0.451284, Z:1.354783
Joint24 X:0.340622, Y:-0.379402, Z:1.367452
Joint0 X:0.033143, Y:-0.431550, Z:1.384981
Joint1 X:0.031971, Y:-0.138163, Z:1.417642
Joint2 X:0.030915, Y:0.144459, Z:1.435747
Joint3 X:0.027419, Y:0.272819, Z:1.435063
Joint4 X:-0.126482, Y:0.027734, Z:1.393619
Joint5 X:-0.201891, Y:-0.202882, Z:1.424185
Joint6 X:-0.270758, Y:-0.397553, Z:1.391973
Joint7 X:-0.266368, Y:-0.390107, Z:1.381110
Joint8 X:0.172784, Y:0.034132, Z:1.394628
Joint9 X:0.251754, Y:-0.208542, Z:1.406816
Joint10 X:0.319548, Y:-0.403878, Z:1.379719
Joint11 X:0.312559, Y:-0.391326, Z:1.369047
Joint12 X:-0.030226, Y:-0.423949, Z:1.354982
Joint13 X:0.021489, Y:-0.782182, Z:1.336638
Joint14 X:0.070086, Y:-1.130130, Z:1.343420
Joint15 X:0.077759, Y:-1.156186, Z:1.224971
Joint16 X:0.095142, Y:-0.420129, Z:1.354103
Joint17 X:0.072700, Y:-0.779427, Z:1.356897
Joint18 X:0.053101, Y:-1.128440, Z:1.384110
Joint19 X:0.048372, Y:-1.161130, Z:1.268312
Joint20 X:0.031216, Y:0.075255, Z:1.433503
Joint21 X:-0.299562, Y:-0.446787, Z:1.363245
Joint22 X:-0.233163, Y:-0.404767, Z:1.448551
Joint23 X:0.341295, Y:-0.451711, Z:1.360785
Joint24 X:0.338965, Y:-0.377336, Z:1.371624
Joint0 X:0.033881, Y:-0.430941, Z:1.384455
Joint1 X:0.032750, Y:-0.137849, Z:1.417453
Joint2 X:0.031822, Y:0.144647, Z:1.435691
Joint3 X:0.031225, Y:0.272691, Z:1.434695
Joint4 X:-0.122270, Y:0.027511, Z:1.392519
Joint5 X:-0.196297, Y:-0.202942, Z:1.422377
Joint6 X:-0.268572, Y:-0.396734, Z:1.392898
Joint7 X:-0.260567, Y:-0.388338, Z:1.378957
Joint8 X:0.177720, Y:0.028094, Z:1.393886
Joint9 X:0.253665, Y:-0.215470, Z:1.411803
Joint10 X:0.320924, Y:-0.410816, Z:1.382352
Joint11 X:0.337192, Y:-0.439375, Z:1.372117
Joint12 X:-0.029785, Y:-0.422718, Z:1.353882
Joint13 X:0.008927, Y:-0.783077, Z:1.324847
Joint14 X:0.045197, Y:-1.133126, Z:1.321288
Joint15 X:0.051246, Y:-1.156654, Z:1.201731
Joint16 X:0.096135, Y:-0.420062, Z:1.353926
Joint17 X:0.059954, Y:-0.778863, Z:1.352806
Joint18 X:0.027298, Y:-1.127532, Z:1.376217
Joint19 X:0.020979, Y:-1.158894, Z:1.259817
Joint20 X:0.032062, Y:0.075471, Z:1.433396
Joint21 X:-0.294890, Y:-0.446210, Z:1.359409
Joint22 X:-0.231894, Y:-0.417559, Z:1.448259
Joint23 X:0.350083, Y:-0.463023, Z:1.380519
Joint24 X:0.347050, Y:-0.439294, Z:1.379500
Joint0 X:0.033394, Y:-0.430010, Z:1.383821
Joint1 X:0.033133, Y:-0.137430, Z:1.417245
Joint2 X:0.033049, Y:0.145072, Z:1.435708
Joint3 X:0.034232, Y:0.272892, Z:1.434593
Joint4 X:-0.118638, Y:0.027405, Z:1.391461
Joint5 X:-0.194490, Y:-0.202742, Z:1.420589
Joint6 X:-0.266853, Y:-0.396461, Z:1.390251
Joint7 X:-0.259919, Y:-0.386560, Z:1.372938
Joint8 X:0.179323, Y:0.027150, Z:1.394112
Joint9 X:0.253954, Y:-0.214994, Z:1.411770
Joint10 X:0.322192, Y:-0.409759, Z:1.379585
Joint11 X:0.332308, Y:-0.428420, Z:1.372025
Joint12 X:-0.030807, Y:-0.419974, Z:1.352744
Joint13 X:-0.063110, Y:-0.781212, Z:1.309147
Joint14 X:-0.094357, Y:-1.131958, Z:1.291504
Joint15 X:-0.096956, Y:-1.152118, Z:1.170652
Joint16 X:0.096045, Y:-0.420598, Z:1.353566
Joint17 X:0.070629, Y:-0.780188, Z:1.353516
Joint18 X:0.048209, Y:-1.129622, Z:1.377982
Joint19 X:0.044040, Y:-1.161521, Z:1.261745
Joint20 X:0.033052, Y:0.075865, Z:1.433348
Joint21 X:-0.294485, Y:-0.443439, Z:1.353049
Joint22 X:-0.221005, Y:-0.385383, Z:1.454000
Joint23 X:0.348888, Y:-0.454115, Z:1.372030
Joint24 X:0.348150, Y:-0.415539, Z:1.370500
Joint0 X:0.028571, Y:-0.426549, Z:1.382405
Joint1 X:0.032200, Y:-0.136127, Z:1.416881
Joint2 X:0.033603, Y:0.145188, Z:1.435864
Joint3 X:0.035757, Y:0.272813, Z:1.434920
Joint4 X:-0.120506, Y:0.028374, Z:1.391050
Joint5 X:-0.193478, Y:-0.202660, Z:1.417068
Joint6 X:-0.264227, Y:-0.396087, Z:1.378592
Joint7 X:-0.261198, Y:-0.384671, Z:1.357376
Joint8 X:0.177015, Y:0.030729, Z:1.395606
Joint9 X:0.253365, Y:-0.213905, Z:1.412238
Joint10 X:0.321644, Y:-0.409186, Z:1.385011
Joint11 X:0.332494, Y:-0.437149, Z:1.377209
Joint12 X:-0.036793, Y:-0.414034, Z:1.350537
Joint13 X:-0.121749, Y:-0.767647, Z:1.321654
Joint14 X:-0.202970, Y:-1.110353, Z:1.318260
Joint15 X:-0.212410, Y:-1.132850, Z:1.198660
Joint16 X:0.092610, Y:-0.419641, Z:1.352952
Joint17 X:0.088376, Y:-0.780450, Z:1.356433
Joint18 X:0.086041, Y:-1.130278, Z:1.384284
Joint19 X:0.085727, Y:-1.163390, Z:1.268602
Joint20 X:0.033378, Y:0.076137, Z:1.433376
Joint21 X:-0.297599, Y:-0.445509, Z:1.347605
Joint22 X:-0.286700, Y:-0.373161, Z:1.373741
Joint23 X:0.351037, Y:-0.460756, Z:1.384573
Joint24 X:0.350853, Y:-0.433465, Z:1.378800
Joint0 X:0.019764, Y:-0.425429, Z:1.384834
Joint1 X:0.026724, Y:-0.135829, Z:1.417987
Joint2 X:0.031925, Y:0.144181, Z:1.436314
Joint3 X:0.034655, Y:0.272103, Z:1.435395
Joint4 X:-0.122303, Y:0.028607, Z:1.390379
Joint5 X:-0.198691, Y:-0.206578, Z:1.415339
Joint6 X:-0.268312, Y:-0.399923, Z:1.373256
Joint7 X:-0.266473, Y:-0.387000, Z:1.361900
Joint8 X:0.174937, Y:0.031646, Z:1.396439
Joint9 X:0.248575, Y:-0.213321, Z:1.411291
Joint10 X:0.314915, Y:-0.409936, Z:1.394430
Joint11 X:0.319087, Y:-0.431649, Z:1.372670
Joint12 X:-0.045390, Y:-0.412472, Z:1.352574
Joint13 X:-0.129194, Y:-0.708658, Z:1.333123
Joint14 X:-0.237950, Y:-1.099639, Z:1.343656
Joint15 X:-0.249949, Y:-1.126615, Z:1.225354
Joint16 X:0.083981, Y:-0.419451, Z:1.355906
Joint17 X:0.093799, Y:-0.781136, Z:1.355758
Joint18 X:0.104615, Y:-1.131315, Z:1.380086
Joint19 X:0.107077, Y:-1.163206, Z:1.263848
Joint20 X:0.030856, Y:0.075461, Z:1.433939
Joint21 X:-0.300613, Y:-0.447643, Z:1.353602
Joint22 X:-0.289835, Y:-0.372799, Z:1.376591
Joint23 X:0.336269, Y:-0.465568, Z:1.377783
Joint24 X:0.338178, Y:-0.430714, Z:1.378711
Joint0 X:0.017067, Y:-0.425375, Z:1.384786
Joint1 X:0.023716, Y:-0.135954, Z:1.418047
Joint2 X:0.029452, Y:0.143452, Z:1.436497
Joint3 X:0.031411, Y:0.271364, Z:1.436410
Joint4 X:-0.124143, Y:0.028314, Z:1.390565
Joint5 X:-0.200621, Y:-0.208246, Z:1.416003
Joint6 X:-0.270244, Y:-0.401779, Z:1.374763
Joint7 X:-0.264827, Y:-0.388025, Z:1.364506
Joint8 X:0.173648, Y:0.031979, Z:1.396876
Joint9 X:0.245465, Y:-0.211570, Z:1.408916
Joint10 X:0.309358, Y:-0.409151, Z:1.394012
Joint11 X:0.317850, Y:-0.430052, Z:1.366674
Joint12 X:-0.047953, Y:-0.412451, Z:1.352518
Joint13 X:-0.130571, Y:-0.708743, Z:1.335661
Joint14 X:-0.237901, Y:-1.099985, Z:1.349599
Joint15 X:-0.249881, Y:-1.127830, Z:1.231653
Joint16 X:0.081273, Y:-0.419426, Z:1.355862
Joint17 X:0.095279, Y:-0.780953, Z:1.355700
Joint18 X:0.110018, Y:-1.131078, Z:1.380029
Joint19 X:0.113208, Y:-1.162920, Z:1.263792
Joint20 X:0.028154, Y:0.074945, Z:1.434114
Joint21 X:-0.299797, Y:-0.447723, Z:1.357063
Joint22 X:-0.289771, Y:-0.373371, Z:1.379642
Joint23 X:0.335824, Y:-0.462566, Z:1.370782
Joint24 X:0.337579, Y:-0.432023, Z:1.374355
Joint0 X:0.016373, Y:-0.425362, Z:1.384986
Joint1 X:0.022789, Y:-0.136068, Z:1.418243
Joint2 X:0.028388, Y:0.143016, Z:1.436700
Joint3 X:0.030172, Y:0.271112, Z:1.436961
Joint4 X:-0.126520, Y:0.028001, Z:1.392013
Joint5 X:-0.200500, Y:-0.208569, Z:1.415983
Joint6 X:-0.269846, Y:-0.402194, Z:1.374329
Joint7 X:-0.263899, Y:-0.389057, Z:1.365192
Joint8 X:0.173111, Y:0.032086, Z:1.396964
Joint9 X:0.245101, Y:-0.211499, Z:1.408673
Joint10 X:0.309057, Y:-0.408959, Z:1.388407
Joint11 X:0.299638, Y:-0.392099, Z:1.368659
Joint12 X:-0.048623, Y:-0.412556, Z:1.352774
Joint13 X:-0.130151, Y:-0.709066, Z:1.336758
Joint14 X:-0.236126, Y:-1.100688, Z:1.351802
Joint15 X:-0.248461, Y:-1.128723, Z:1.233982
Joint16 X:0.080585, Y:-0.419320, Z:1.356014
Joint17 X:0.095605, Y:-0.780827, Z:1.355668
Joint18 X:0.111295, Y:-1.131012, Z:1.379829
Joint19 X:0.114141, Y:-1.162823, Z:1.263546
Joint20 X:0.027103, Y:0.074623, Z:1.434322
Joint21 X:-0.298269, Y:-0.449340, Z:1.355456
Joint22 X:-0.286464, Y:-0.364911, Z:1.388800
Joint23 X:0.328844, Y:-0.455303, Z:1.361487
Joint24 X:0.322722, Y:-0.377033, Z:1.369562
Joint0 X:0.016422, Y:-0.425375, Z:1.384802
Joint1 X:0.022908, Y:-0.136080, Z:1.418184
Joint2 X:0.028851, Y:0.142919, Z:1.436838
Joint3 X:0.029944, Y:0.271061, Z:1.437006
Joint4 X:-0.126368, Y:0.028050, Z:1.391582
Joint5 X:-0.199946, Y:-0.208844, Z:1.416219
Joint6 X:-0.268818, Y:-0.402270, Z:1.371964
Joint7 X:-0.262879, Y:-0.390373, Z:1.361870
Joint8 X:0.172931, Y:0.032127, Z:1.397104
Joint9 X:0.244941, Y:-0.211267, Z:1.408652
Joint10 X:0.309122, Y:-0.408744, Z:1.389239
Joint11 X:0.319404, Y:-0.429179, Z:1.369968
Joint12 X:-0.048595, Y:-0.412572, Z:1.352588
Joint13 X:-0.126977, Y:-0.710020, Z:1.335195
Joint14 X:-0.228933, Y:-1.102929, Z:1.348445
Joint15 X:-0.240433, Y:-1.130753, Z:1.230410
Joint16 X:0.080667, Y:-0.419337, Z:1.355818
Joint17 X:0.095778, Y:-0.780831, Z:1.355527
Joint18 X:0.111561, Y:-1.131086, Z:1.379748
Joint19 X:0.114622, Y:-1.162909, Z:1.263472
Joint20 X:0.027454, Y:0.074567, Z:1.434394
Joint21 X:-0.299560, Y:-0.451538, Z:1.355038
Joint22 X:-0.288730, Y:-0.377199, Z:1.376458
Joint23 X:0.341940, Y:-0.464776, Z:1.382953
Joint24 X:0.313090, Y:-0.430155, Z:1.342846
Joint0 X:0.019537, Y:-0.425408, Z:1.382975
Joint1 X:0.023459, Y:-0.136115, Z:1.417764
Joint2 X:0.028446, Y:0.142796, Z:1.436938
Joint3 X:0.029938, Y:0.271091, Z:1.437167
Joint4 X:-0.126233, Y:0.028202, Z:1.391396
Joint5 X:-0.199126, Y:-0.208448, Z:1.416739
Joint6 X:-0.267152, Y:-0.402301, Z:1.372819
Joint7 X:-0.261447, Y:-0.390950, Z:1.361524
Joint8 X:0.172800, Y:0.032198, Z:1.397266
Joint9 X:0.244949, Y:-0.210899, Z:1.408635
Joint10 X:0.309829, Y:-0.408283, Z:1.391600
Joint11 X:0.301865, Y:-0.391270, Z:1.367862
Joint12 X:-0.045520, Y:-0.412640, Z:1.350580
Joint13 X:-0.131380, Y:-0.767163, Z:1.322901
Joint14 X:-0.213471, Y:-1.110111, Z:1.320672
Joint15 X:-0.222700, Y:-1.132956, Z:1.201124
Joint16 X:0.083723, Y:-0.419325, Z:1.354151
Joint17 X:0.095429, Y:-0.781234, Z:1.356031
Joint18 X:0.108027, Y:-1.131477, Z:1.382308
Joint19 X:0.110683, Y:-1.164002, Z:1.266361
Joint20 X:0.027292, Y:0.074503, Z:1.434399
Joint21 X:-0.296154, Y:-0.450915, Z:1.352803
