Joint9 X:0.215853, Y:-0.183745, Z:1.519135
Joint10 X:0.215395, Y:-0.393787, Z:1.499841
Joint11 X:0.200937, Y:-0.432644, Z:1.494270
Joint12 X:-0.130400, Y:-0.227279, Z:1.144063
Joint13 X:-0.072189, Y:-0.537641, Z:1.103771
Joint14 X:0.008601, Y:-1.009798, Z:1.095163
Joint15 X:0.081091, Y:-1.055945, Z:1.028715
Joint16 X:-0.093296, Y:-0.288103, Z:1.255928
Joint17 X:0.189600, Y:-0.414923, Z:1.505831
Joint18 X:0.316789, Y:-0.075826, Z:1.507387
Joint19 X:0.232816, Y:-0.160691, Z:1.406569
Joint20 X:0.239913, Y:0.154957, Z:1.269076
Joint21 X:-0.043722, Y:-0.463205, Z:1.050843
Joint22 X:-0.102011, Y:-0.345191, Z:1.060977
Joint23 X:0.188459, Y:-0.489028, Z:1.484471
Joint24 X:0.249929, Y:-0.423068, Z:1.487656
Joint0 X:-0.107649, Y:-0.262001, Z:1.242263
Joint1 X:0.098788, Y:-0.020239, Z:1.266167
Joint2 X:0.292918, Y:0.207904, Z:1.271638
Joint3 X:0.417972, Y:0.251467, Z:1.324265
Joint4 X:0.104646, Y:0.134017, Z:1.110484
Joint5 X:-0.001987, Y:-0.118263, Z:1.034504
Joint6 X:-0.014976, Y:-0.322194, Z:1.031635
Joint7 X:-0.042489, Y:-0.388992, Z:1.058789
Joint8 X:0.278500, Y:0.036636, Z:1.535022
Joint9 X:0.214349, Y:-0.191959, Z:1.518702
Joint10 X:0.216806, Y:-0.394905, Z:1.499878
Joint11 X:0.202775, Y:-0.433205, Z:1.495211
Joint12 X:-0.121607, Y:-0.223036, Z:1.139036
Joint13 X:-0.069645, Y:-0.534156, Z:1.104368
Joint14 X:0.002176, Y:-1.007401, Z:1.104517
Joint15 X:0.074310, Y:-1.054561, Z:1.038805
Joint16 X:-0.090027, Y:-0.286156, Z:1.264374
Joint17 X:0.192490, Y:-0.416999, Z:1.512420
Joint18 X:0.319888, Y:-0.078027, Z:1.513888
