Joint9 X:0.125117, Y:-0.123502, Z:1.074077
Joint10 X:0.208692, Y:-0.259838, Z:0.993059
Joint11 X:0.230625, Y:-0.293148, Z:0.987082
Joint12 X:-0.080461, Y:-0.324129, Z:1.306367
Joint13 X:-0.000546, Y:-0.576389, Z:1.179049
Joint14 X:-0.180861, Y:-0.783442, Z:1.329159
Joint15 X:-0.265848, Y:-0.775389, Z:1.285355
Joint16 X:-0.021439, Y:-0.312295, Z:1.212005
Joint17 X:-0.017101, Y:-0.589502, Z:1.196849
Joint18 X:0.226624, Y:-0.830809, Z:1.280676
Joint19 X:0.264367, Y:-0.894023, Z:1.266474
Joint20 X:-0.014030, Y:0.110210, Z:1.296572
Joint21 X:-0.082342, Y:0.112993, Z:1.431854
Joint22 X:-0.130475, Y:0.129765, Z:1.485034
Joint23 X:0.267465, Y:-0.339493, Z:0.980073
Joint24 X:0.242253, Y:-0.260676, Z:0.957738
Joint0 X:-0.058539, Y:-0.318383, Z:1.289683
Joint1 X:-0.034114, Y:-0.066618, Z:1.296156
Joint2 X:-0.010199, Y:0.175472, Z:1.289256
Joint3 X:-0.037182, Y:0.279320, Z:1.303914
Joint4 X:-0.149774, Y:0.097230, Z:1.493618
Joint5 X:-0.320273, Y:0.060405, Z:1.519387
Joint6 X:-0.159481, Y:0.126271, Z:1.513768
Joint7 X:-0.131575, Y:0.110616, Z:1.483702
Joint8 X:0.023642, Y:0.060746, Z:1.196933
Joint9 X:0.169150, Y:-0.076272, Z:1.058439
Joint10 X:0.257347, Y:-0.196607, Z:0.963755
Joint11 X:0.279776, Y:-0.233072, Z:0.953112
Joint12 X:-0.088853, Y:-0.318690, Z:1.310048
Joint13 X:0.002934, Y:-0.564730, Z:1.175874
Joint14 X:-0.074997, Y:-0.812725, Z:1.192793
Joint15 X:-0.019884, Y:-0.706407, Z:1.168792
Joint16 X:-0.025369, Y:-0.302766, Z:1.209172
Joint17 X:-0.017072, Y:-0.579632, Z:1.199719
Joint18 X:0.161714, Y:-0.887276, Z:1.194834
Joint19 X:0.182223, Y:-0.928992, Z:1.123054
Joint20 X:-0.015819, Y:0.116283, Z:1.293097
Joint21 X:-0.092185, Y:0.113489, Z:1.438249
Joint22 X:-0.135349, Y:0.132063, Z:1.479000
Joint23 X:0.330512, Y:-0.274675, Z:0.952173
Joint24 X:0.317768, Y:-0.230807, Z:0.952200
Joint0 X:-0.053479, Y:-0.322406, Z:1.287478
Joint1 X:-0.033134, Y:-0.068494, Z:1.295623
Joint2 X:-0.011116, Y:0.174287, Z:1.289524
Joint3 X:-0.031730, Y:0.279201, Z:1.303517
Joint4 X:-0.148592, Y:0.098172, Z:1.492622
Joint5 X:-0.318417, Y:0.062101, Z:1.517825
Joint6 X:-0.157020, Y:0.126580, Z:1.513346
Joint7 X:-0.125669, Y:0.109545, Z:1.483043
Joint8 X:0.016886, Y:0.056878, Z:1.190340
Joint9 X:0.087698, Y:-0.116949, Z:1.054970
Joint10 X:0.090481, Y:-0.268497, Z:0.963700
Joint11 X:0.116610, Y:-0.325112, Z:0.949379
Joint12 X:-0.081671, Y:-0.322295, Z:1.306185
Joint13 X:0.000953, Y:-0.573956, Z:1.179320
Joint14 X:-0.187771, Y:-0.774384, Z:1.326227
