Joint9 X:-0.053995, Y:0.572946, Z:1.167723
Joint10 X:-0.148224, Y:0.715325, Z:1.173668
Joint11 X:-0.179740, Y:0.764357, Z:1.179002
Joint12 X:-0.143877, Y:-0.088469, Z:1.340389
Joint13 X:-0.063646, Y:-0.381369, Z:1.275944
Joint14 X:0.001742, Y:-0.733449, Z:1.115838
Joint15 X:-0.031567, Y:-0.740455, Z:0.997860
Joint16 X:-0.007748, Y:-0.069348, Z:1.253678
Joint17 X:-0.008621, Y:-0.406377, Z:1.202019
Joint18 X:-0.120489, Y:-0.662937, Z:1.325453
Joint19 X:-0.004474, Y:-0.649781, Z:1.281386
Joint20 X:-0.105637, Y:0.414119, Z:1.326398
Joint21 X:-0.105513, Y:0.526439, Z:1.247439
Joint22 X:-0.126858, Y:0.563828, Z:1.222357
Joint23 X:-0.183185, Y:0.764580, Z:1.195659
Joint24 X:-0.172369, Y:0.756719, Z:1.135872
Joint0 X:-0.090901, Y:-0.106722, Z:1.325346
Joint1 X:-0.110665, Y:0.183417, Z:1.319449
Joint2 X:-0.129994, Y:0.457899, Z:1.300400
Joint3 X:-0.161461, Y:0.588690, Z:1.288512
Joint4 X:-0.281463, Y:0.475590, Z:1.416087
Joint5 X:-0.370670, Y:0.596010, Z:1.454735
Joint6 X:-0.222439, Y:0.580254, Z:1.277786
Joint7 X:-0.183554, Y:0.557219, Z:1.214497
Joint8 X:0.017872, Y:0.373368, Z:1.234224
Joint9 X:-0.074395, Y:0.560501, Z:1.161547
Joint10 X:-0.165224, Y:0.695414, Z:1.170924
Joint11 X:-0.201656, Y:0.662950, Z:1.166136
Joint12 X:-0.153188, Y:-0.114899, Z:1.332506
Joint13 X:-0.054891, Y:-0.449156, Z:1.253806
Joint14 X:0.006811, Y:-0.754889, Z:1.098106
Joint15 X:-0.032467, Y:-0.764808, Z:0.983978
Joint16 X:-0.024257, Y:-0.093541, Z:1.249985
Joint17 X:-0.010992, Y:-0.435574, Z:1.189890
Joint18 X:-0.133833, Y:-0.654171, Z:1.321555
Joint19 X:-0.017506, Y:-0.641151, Z:1.277453
Joint20 X:-0.125305, Y:0.391260, Z:1.307062
Joint21 X:-0.138302, Y:0.563238, Z:1.142009
Joint22 X:-0.187307, Y:0.597985, Z:1.170000
Joint23 X:-0.206195, Y:0.666639, Z:1.172250
Joint24 X:-0.192062, Y:0.653530, Z:1.134286
Joint0 X:-0.107265, Y:-0.116646, Z:1.329392
Joint1 X:-0.139041, Y:0.179869, Z:1.324875
Joint2 X:-0.169399, Y:0.461403, Z:1.308014
Joint3 X:-0.194336, Y:0.604344, Z:1.308708
Joint4 X:-0.320696, Y:0.479442, Z:1.424379
Joint5 X:-0.385746, Y:0.602351, Z:1.485981
Joint6 X:-0.249072, Y:0.586063, Z:1.299860
